Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","Uncore VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Core 4 Clock [MHz]","Core 5 Clock [MHz]","Core 6 Clock [MHz]","Core 7 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","PCIe Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Core 6 T0 Effective Clock [MHz]","Core 6 T1 Effective Clock [MHz]","Core 7 T0 Effective Clock [MHz]","Core 7 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Core 6 T0 Usage [%]","Core 6 T1 Usage [%]","Core 7 T0 Usage [%]","Core 7 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Core 6 T0 Utility [%]","Core 6 T1 Utility [%]","Core 7 T0 Utility [%]","Core 7 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Core 6 Ratio [x]","Core 7 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core 4 [°C]","Core 5 [°C]","Core 6 [°C]","Core 7 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","Core 4 Distance to TjMAX [°C]","Core 5 Distance to TjMAX [°C]","Core 6 Distance to TjMAX [°C]","Core 7 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core 4 Thermal Throttling [Yes/No]","Core 5 Thermal Throttling [Yes/No]","Core 6 Thermal Throttling [Yes/No]","Core 7 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core 4 Critical Temperature [Yes/No]","Core 5 Critical Temperature [Yes/No]","Core 6 Critical Temperature [Yes/No]","Core 7 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Core 4 Power Limit Exceeded [Yes/No]","Core 5 Power Limit Exceeded [Yes/No]","Core 6 Power Limit Exceeded [Yes/No]","Core 7 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C7 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core 4 T0 C0 Residency [%]","Core 4 T1 C0 Residency [%]","Core 5 T0 C0 Residency [%]","Core 5 T1 C0 Residency [%]","Core 6 T0 C0 Residency [%]","Core 6 T1 C0 Residency [%]","Core 7 T0 C0 Residency [%]","Core 7 T1 C0 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Core 4 C7 Residency [%]","Core 5 C7 Residency [%]","Core 6 C7 Residency [%]","Core 7 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","CPU [°C]","System [°C]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU FBVDD Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU FBVDD Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU Core (NVVDD2) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Crossbar Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []","Estimated Remaining Time [mins]","iGPU VID [V]","Fan 1 (CPU) [RPM]","Fan 2 (GPU) [RPM]","GPU Effective Clock [MHz]",
2.2.2026,20:21:24.665,8399,11654,41.8,6767,9317,42.0,2.4,1.062,1.097,0.705,1.192,1.177,0.737,1.177,1.190,1.217,0.981,0.746,3541.3,4189.8,798.0,4489.0,4489.0,798.0,4489.0,4489.0,4588.8,99.8,3591.2,99.8,42.0,112.3,14.0,87.2,10.0,47.9,19.6,46.0,20.6,49.7,16.4,54.2,31.9,64.0,58.3,29.9,9.3,42.0,3.0,5.7,1.7,6.2,1.7,0.3,1.8,4.2,1.3,3.7,6.2,3.5,2.4,1.9,3.5,2.1,1.5,6.2,3.0,100.0,2.1,5.5,0.7,4.3,0.5,2.5,1.0,2.6,1.0,2.6,0.8,2.6,1.5,3.2,3.0,1.6,0.5,2.1,35.5,42.0,8.0,45.0,45.0,8.0,45.0,45.0,46.0,36.0,43,43,40,42,48,43,41,43,43,57,57,60,58,52,57,59,57,57,47,48,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,51,51,45,10.156,3.589,2.650,0.013,0.349,0.202,200.0,200.0,200.0,200.0,349.1,3.5,0.0,0.0,0.0,0.0,0.0,360,0,16.0,0.6,0.2,5.1,11.8,2.9,6.0,1.0,6.3,0.9,3.6,1.0,3.7,1.3,3.8,1.9,3.6,3.1,3.7,3.3,2.2,0.8,83.7,73.3,80.5,85.5,85.8,90.7,89.6,75.2,88.9,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42.0,48.0,0.0,39,39,95.0,100.0,No,No,15534,17673,0.4,2.5,2.8,0.032,0.113,108129,121803,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.168,31.977,95.6,3.967,34.8,11.9,121.9,2.1,2.0,1.9,1.9,11.9,133.7,2.2,2.0,1.9,1.9,84.15,465.37,8.38,7.69,516.19,516.19,0.22,83.93,84.07,0.09,93.21,44,17,0.0,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
2.2.2026,20:21:26.667,8409,11643,41.9,6790,9295,42.2,2.4,1.178,1.122,1.177,1.192,1.180,1.202,1.175,1.190,1.185,1.028,0.746,4464.1,4289.5,4489.0,4489.0,4489.0,4489.0,4489.0,4489.0,4489.0,99.8,3790.7,99.8,151.1,215.5,110.2,347.4,163.2,285.3,105.8,169.1,69.0,154.7,133.3,230.3,77.4,120.5,61.3,90.2,84.0,151.1,6.1,8.3,2.9,11.1,5.4,11.7,2.5,5.8,2.3,7.5,6.1,8.9,4.3,6.6,3.3,5.0,5.6,11.7,6.1,100.0,7.1,10.3,5.1,15.9,7.6,13.1,4.9,8.2,3.2,7.3,6.2,10.6,3.7,5.7,3.0,4.4,4.1,7.1,44.8,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,38.0,46,45,57,43,51,45,41,43,43,54,55,43,57,49,55,59,57,57,57,57,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,60,60,46,11.680,7.349,6.050,0.073,0.490,0.328,200.0,200.0,200.0,200.0,349.1,2.6,0.0,0.0,0.0,0.0,0.0,371,0,11.2,0.3,0.8,2.5,5.5,6.3,9.2,3.4,11.8,6.0,9.6,3.0,6.9,2.1,8.1,6.6,9.5,4.1,5.9,3.1,5.6,5.5,73.9,66.5,69.9,76.3,68.6,74.8,73.1,82.4,79.9,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,51.0,46.0,39,39,95.0,100.0,No,No,15534,17673,0.0,1.1,1.1,0.000,1.330,108129,121806,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.169,31.977,95.6,3.967,34.8,3.8,6.6,2.5,2.4,2.4,2.4,3.8,6.5,2.5,2.4,2.4,2.4,261.31,405.53,152.19,150.88,409.23,409.23,0.43,260.86,261.23,0.08,219.84,44,17,0.0,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
2.2.2026,20:21:28.677,8850,11202,44.1,7035,9049,43.7,2.4,1.066,1.125,0.695,1.130,1.145,1.205,1.180,0.850,1.195,0.943,0.743,3753.3,4289.5,798.0,4289.5,4389.3,4489.0,4489.0,2793.2,4489.0,99.8,3391.7,99.8,549.2,752.4,223.6,1888.7,168.0,449.1,356.4,697.5,192.6,491.9,331.3,983.9,349.0,862.0,207.1,597.7,236.1,549.2,13.8,19.8,6.2,43.7,4.3,11.7,8.7,18.3,4.6,13.4,9.6,24.3,8.4,21.3,5.3,15.3,5.6,43.7,13.8,100.0,25.3,34.5,10.6,84.0,8.0,21.2,16.5,32.8,9.3,22.9,15.4,44.7,16.1,40.0,10.0,27.5,11.6,25.3,37.6,43.0,8.0,43.0,44.0,45.0,45.0,28.0,45.0,34.0,54,48,47,51,55,55,54,54,71,46,52,53,49,45,45,46,46,29,72,71,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,71,71,49,15.235,20.993,18.706,0.037,0.618,0.470,200.0,200.0,200.0,200.0,349.1,0.5,0.0,0.0,0.0,0.0,0.0,368,0,3.8,0.1,0.1,1.3,4.3,14.1,20.0,6.3,43.7,4.4,11.8,9.4,18.4,5.4,13.5,10.3,24.3,9.1,21.4,5.4,15.5,6.4,47.5,45.1,35.1,63.1,50.9,56.5,48.6,50.6,30.1,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,72.0,47.0,39,39,95.0,100.0,No,No,15534,17673,0.0,0.9,0.9,0.024,0.333,108129,121806,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.169,31.977,95.6,3.955,34.8,12.5,730.1,2.3,2.1,2.1,2.1,12.5,144.3,2.2,2.1,2.1,2.1,79.95,443.42,1.29,1.22,469.52,469.52,0.92,2.05,79.83,0.11,131.65,44,17,0.0,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
2.2.2026,20:21:30.679,9025,11027,45.0,7206,8878,44.8,2.4,1.125,1.125,1.175,1.195,0.705,1.202,1.188,1.207,1.205,1.028,0.743,4065.1,4289.5,4489.0,4489.0,1296.8,4489.0,4489.0,4489.0,4489.0,99.8,3790.7,99.8,411.2,698.3,29.4,116.3,56.0,212.9,141.9,100.6,107.5,58.8,30.8,3181.4,477.4,612.1,345.6,318.5,91.3,411.2,10.0,17.4,1.4,2.6,2.2,6.7,4.6,4.0,4.2,2.3,1.3,70.4,10.9,13.6,6.3,8.1,3.4,70.4,10.0,100.0,18.2,30.8,1.5,5.4,2.6,9.6,6.3,4.9,5.0,2.9,1.5,138.8,20.9,27.6,15.3,14.3,4.1,18.2,40.8,43.0,45.0,45.0,13.0,45.0,45.0,45.0,45.0,38.0,54,47,48,47,62,47,75,46,56,46,53,52,53,38,53,25,54,44,76,75,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,74,74,48,15.742,22.750,19.711,0.004,0.716,0.778,200.0,200.0,200.0,200.0,349.1,0.1,0.0,0.0,0.0,0.0,0.0,360,0,0.0,0.0,0.0,0.0,0.0,9.9,17.2,1.1,3.7,1.8,6.4,4.3,3.8,3.1,2.7,1.7,70.3,10.5,14.0,8.1,7.7,2.3,67.8,72.1,91.1,61.4,74.9,91.5,10.6,54.7,86.3,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42.0,73.0,47.0,40,40,95.0,100.0,No,No,15534,17673,0.0,2.1,2.1,0.000,0.124,108129,121807,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.168,31.977,95.6,3.967,34.8,12.5,730.1,2.3,2.1,2.1,2.1,12.5,144.3,2.2,2.1,2.1,2.1,79.95,443.42,1.29,1.22,469.52,469.52,0.92,2.05,79.83,0.11,131.65,44,17,0.0,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
2.2.2026,20:21:32.671,9018,11034,44.9,7203,8882,44.7,2.4,1.114,0.865,1.175,0.870,1.217,1.205,1.182,1.192,1.205,1.028,0.743,4102.5,2892.9,4489.0,2892.9,4588.8,4489.0,4489.0,4489.0,4489.0,99.8,3790.7,99.8,355.0,159.0,217.4,281.7,37.0,73.7,62.0,85.5,29.9,113.8,48.1,3623.8,9.0,700.2,28.3,194.2,16.2,355.0,9.1,5.2,5.4,8.8,1.2,2.3,2.3,2.1,0.6,5.9,3.9,79.9,0.9,17.2,3.2,5.5,1.0,79.9,9.1,100.0,15.8,7.4,9.6,12.6,1.8,3.5,2.8,4.0,1.4,5.7,2.4,158.5,0.4,31.0,1.4,8.9,0.8,15.8,41.1,29.0,45.0,29.0,46.0,45.0,45.0,45.0,45.0,38.0,53,47,47,50,62,50,64,48,55,47,53,53,50,38,50,36,52,45,75,64,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,64,64,49,11.172,22.322,19.428,0.000,0.702,0.796,200.0,200.0,200.0,200.0,349.1,0.1,0.0,0.0,0.0,0.0,0.0,360,0,0.0,0.0,0.0,0.0,0.0,8.8,5.5,5.6,7.7,1.5,2.5,1.7,2.5,0.8,5.5,2.6,79.8,0.3,16.7,1.2,5.8,1.2,68.7,76.7,84.8,81.4,78.8,67.8,10.8,64.9,84.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,74.0,48.0,40,40,95.0,100.0,No,No,15534,17673,0.0,1.8,1.8,0.000,0.075,108129,121807,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.168,31.988,95.6,3.967,34.8,12.5,730.1,2.3,2.1,2.1,2.1,12.5,144.3,2.2,2.1,2.1,2.1,79.95,443.42,1.29,1.22,469.52,469.52,0.92,2.05,79.83,0.11,131.65,44,17,1.3,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
2.2.2026,20:21:34.694,8997,11056,44.8,7178,8907,44.6,2.4,1.008,1.188,0.692,1.195,0.670,0.732,1.188,1.207,1.190,1.028,0.743,3104.9,4489.0,798.0,4489.0,798.0,798.0,4489.0,4489.0,4489.0,99.8,3790.7,99.8,318.3,385.9,39.5,46.3,12.5,96.2,15.4,95.9,20.5,57.6,22.1,4057.9,11.4,150.4,10.7,44.6,26.6,318.3,7.9,11.9,1.7,2.1,1.0,3.0,0.0,3.8,1.1,3.1,2.1,89.1,0.0,2.7,1.1,2.2,1.4,89.1,7.9,100.0,14.1,17.1,1.8,2.2,0.7,4.4,0.8,4.6,1.0,2.9,1.2,177.0,0.7,6.7,0.6,2.3,1.3,14.1,31.1,45.0,8.0,45.0,8.0,8.0,45.0,45.0,45.0,38.0,54,47,48,48,61,48,76,48,55,46,53,52,52,39,52,24,52,45,77,76,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,52,52,47,8.125,21.189,18.708,0.002,0.705,0.783,200.0,200.0,200.0,200.0,349.1,0.3,0.0,0.0,0.0,0.0,0.0,356,0,0.0,0.0,0.0,0.0,0.0,7.9,11.5,2.0,1.7,0.5,2.5,0.4,4.1,1.4,2.8,1.7,89.0,0.3,3.7,0.6,2.4,1.7,71.9,79.9,88.8,84.5,71.0,55.0,6.3,94.1,95.3,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,76.0,0.0,40,40,95.0,100.0,No,No,15534,17673,0.0,1.1,1.1,0.000,0.010,108129,121807,0.0,0.0,0.0,0.000,20.474,0.000,0.000,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.169,31.988,95.6,3.967,34.8,12.5,730.1,2.3,2.1,2.1,2.1,12.5,144.3,2.2,2.1,2.1,2.1,79.95,443.42,1.29,1.22,469.52,469.52,0.92,2.05,79.83,0.11,131.65,44,17,0.0,0.0,0,0,0.0,0.0,0,452.0,0.000,0,0,0.0,
