Date,Time,"Virtual Memory Committed [MB]","Virtual Memory Available [MB]","Virtual Memory Load [%]","Physical Memory Used [MB]","Physical Memory Available [MB]","Physical Memory Load [%]","Page File Usage [%]","Core VIDs (avg) [V]","Core 0 VID [V]","Core 1 VID [V]","Core 2 VID [V]","Core 3 VID [V]","Core 4 VID [V]","Core 5 VID [V]","Core 6 VID [V]","Core 7 VID [V]","Uncore VID [V]","SA VID [V]","Core Clocks (avg) [MHz]","Core 0 Clock [MHz]","Core 1 Clock [MHz]","Core 2 Clock [MHz]","Core 3 Clock [MHz]","Core 4 Clock [MHz]","Core 5 Clock [MHz]","Core 6 Clock [MHz]","Core 7 Clock [MHz]","Bus Clock [MHz]","Ring/LLC Clock [MHz]","PCIe Clock [MHz]","Core Effective Clocks (avg) [MHz]","Core 0 T0 Effective Clock [MHz]","Core 0 T1 Effective Clock [MHz]","Core 1 T0 Effective Clock [MHz]","Core 1 T1 Effective Clock [MHz]","Core 2 T0 Effective Clock [MHz]","Core 2 T1 Effective Clock [MHz]","Core 3 T0 Effective Clock [MHz]","Core 3 T1 Effective Clock [MHz]","Core 4 T0 Effective Clock [MHz]","Core 4 T1 Effective Clock [MHz]","Core 5 T0 Effective Clock [MHz]","Core 5 T1 Effective Clock [MHz]","Core 6 T0 Effective Clock [MHz]","Core 6 T1 Effective Clock [MHz]","Core 7 T0 Effective Clock [MHz]","Core 7 T1 Effective Clock [MHz]","Average Effective Clock [MHz]","Core Usage (avg) [%]","Core 0 T0 Usage [%]","Core 0 T1 Usage [%]","Core 1 T0 Usage [%]","Core 1 T1 Usage [%]","Core 2 T0 Usage [%]","Core 2 T1 Usage [%]","Core 3 T0 Usage [%]","Core 3 T1 Usage [%]","Core 4 T0 Usage [%]","Core 4 T1 Usage [%]","Core 5 T0 Usage [%]","Core 5 T1 Usage [%]","Core 6 T0 Usage [%]","Core 6 T1 Usage [%]","Core 7 T0 Usage [%]","Core 7 T1 Usage [%]","Max CPU/Thread Usage [%]","Total CPU Usage [%]","On-Demand Clock Modulation [%]","Core Utility (avg) [%]","Core 0 T0 Utility [%]","Core 0 T1 Utility [%]","Core 1 T0 Utility [%]","Core 1 T1 Utility [%]","Core 2 T0 Utility [%]","Core 2 T1 Utility [%]","Core 3 T0 Utility [%]","Core 3 T1 Utility [%]","Core 4 T0 Utility [%]","Core 4 T1 Utility [%]","Core 5 T0 Utility [%]","Core 5 T1 Utility [%]","Core 6 T0 Utility [%]","Core 6 T1 Utility [%]","Core 7 T0 Utility [%]","Core 7 T1 Utility [%]","Total CPU Utility [%]","Core Ratios (avg) [x]","Core 0 Ratio [x]","Core 1 Ratio [x]","Core 2 Ratio [x]","Core 3 Ratio [x]","Core 4 Ratio [x]","Core 5 Ratio [x]","Core 6 Ratio [x]","Core 7 Ratio [x]","Uncore Ratio [x]","Core Temperatures (avg) [°C]","Core 0 [°C]","Core 1 [°C]","Core 2 [°C]","Core 3 [°C]","Core 4 [°C]","Core 5 [°C]","Core 6 [°C]","Core 7 [°C]","Core Distance to TjMAX (avg) [°C]","Core 0 Distance to TjMAX [°C]","Core 1 Distance to TjMAX [°C]","Core 2 Distance to TjMAX [°C]","Core 3 Distance to TjMAX [°C]","Core 4 Distance to TjMAX [°C]","Core 5 Distance to TjMAX [°C]","Core 6 Distance to TjMAX [°C]","Core 7 Distance to TjMAX [°C]","CPU Package [°C]","Core Max [°C]","Core Thermal Throttling (avg) [Yes/No]","Core 0 Thermal Throttling [Yes/No]","Core 1 Thermal Throttling [Yes/No]","Core 2 Thermal Throttling [Yes/No]","Core 3 Thermal Throttling [Yes/No]","Core 4 Thermal Throttling [Yes/No]","Core 5 Thermal Throttling [Yes/No]","Core 6 Thermal Throttling [Yes/No]","Core 7 Thermal Throttling [Yes/No]","Core Critical Temperature (avg) [Yes/No]","Core 0 Critical Temperature [Yes/No]","Core 1 Critical Temperature [Yes/No]","Core 2 Critical Temperature [Yes/No]","Core 3 Critical Temperature [Yes/No]","Core 4 Critical Temperature [Yes/No]","Core 5 Critical Temperature [Yes/No]","Core 6 Critical Temperature [Yes/No]","Core 7 Critical Temperature [Yes/No]","Core Power Limit Exceeded (avg) [Yes/No]","Core 0 Power Limit Exceeded [Yes/No]","Core 1 Power Limit Exceeded [Yes/No]","Core 2 Power Limit Exceeded [Yes/No]","Core 3 Power Limit Exceeded [Yes/No]","Core 4 Power Limit Exceeded [Yes/No]","Core 5 Power Limit Exceeded [Yes/No]","Core 6 Power Limit Exceeded [Yes/No]","Core 7 Power Limit Exceeded [Yes/No]","Package/Ring Thermal Throttling [Yes/No]","Package/Ring Critical Temperature [Yes/No]","Package/Ring Power Limit Exceeded [Yes/No]","CPU Package [°C]","CPU IA Cores [°C]","CPU GT Cores (Graphics) [°C]","VR VCC Current (SVID IOUT) [A]","CPU Package Power [W]","IA Cores Power [W]","GT Cores Power [W]","System Agent Power [W]","Rest-of-Chip Power [W]","PL1 Power Limit (Static) [W]","PL1 Power Limit (Dynamic) [W]","PL2 Power Limit (Static) [W]","PL2 Power Limit (Dynamic) [W]","GPU Clock [MHz]","GPU D3D Usage [%]","GPU D3D Utilizations (avg) [%]","GPU Video Decode 0 Usage [%]","GPU Video Decode 1 Usage [%]","GPU Video Processing 0 Usage [%]","GPU Video Processing 1 Usage [%]","GPU D3D Memory Dynamic [MB]","Current cTDP Level []","Package C2 Residency [%]","Package C3 Residency [%]","Package C6 Residency [%]","Package C7 Residency [%]","Package C8 Residency [%]","Core C0 Residency (avg) [%]","Core 0 T0 C0 Residency [%]","Core 0 T1 C0 Residency [%]","Core 1 T0 C0 Residency [%]","Core 1 T1 C0 Residency [%]","Core 2 T0 C0 Residency [%]","Core 2 T1 C0 Residency [%]","Core 3 T0 C0 Residency [%]","Core 3 T1 C0 Residency [%]","Core 4 T0 C0 Residency [%]","Core 4 T1 C0 Residency [%]","Core 5 T0 C0 Residency [%]","Core 5 T1 C0 Residency [%]","Core 6 T0 C0 Residency [%]","Core 6 T1 C0 Residency [%]","Core 7 T0 C0 Residency [%]","Core 7 T1 C0 Residency [%]","Core C7 Residency (avg) [%]","Core 0 C7 Residency [%]","Core 1 C7 Residency [%]","Core 2 C7 Residency [%]","Core 3 C7 Residency [%]","Core 4 C7 Residency [%]","Core 5 C7 Residency [%]","Core 6 C7 Residency [%]","Core 7 C7 Residency [%]","Memory Clock [MHz]","Memory Clock Ratio [x]","Tcas [T]","Trcd [T]","Trp [T]","Tras [T]","Trc [T]","Trfc [T]","Command Rate [T]","Gear Mode []","IA Limit Reasons (avg) [Yes/No]","IA: PROCHOT [Yes/No]","IA: Thermal Event [Yes/No]","IA: Residency State Regulation [Yes/No]","IA: Running Average Thermal Limit [Yes/No]","IA: VR Thermal Alert [Yes/No]","IA: VR TDC [Yes/No]","IA: Electrical Design Point/Other (ICCmax,PL4,SVID,DDR RAPL) [Yes/No]","IA: Package-Level RAPL/PBM PL1 [Yes/No]","IA: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","IA: Max Turbo Limit [Yes/No]","IA: Turbo Attenuation (MCT) [Yes/No]","GT Limit Reasons (avg) [Yes/No]","GT: PROCHOT [Yes/No]","GT: Thermal Event [Yes/No]","GT: DDR RAPL [Yes/No]","GT: Residency State Regulation [Yes/No]","GT: Running Average Thermal Limit [Yes/No]","GT: VR Thermal Alert [Yes/No]","GT: VR TDC [Yes/No]","GT: Max VR Voltage, ICCmax, PL4 [Yes/No]","GT: Domain-Level PBM PLGT [Yes/No]","GT: Package-Level RAPL/PBM PL1 [Yes/No]","GT: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","GT: Inefficient Operation [Yes/No]","GT: Fuses limit [Yes/No]","Ring Limit Reasons (avg) [Yes/No]","RING: PROCHOT [Yes/No]","RING: Thermal Event [Yes/No]","RING: DDR RAPL [Yes/No]","RING: Residency State Regulation [Yes/No]","RING: Running Average Thermal Limit [Yes/No]","RING: VR Thermal Alert [Yes/No]","RING: VR TDC [Yes/No]","RING: Max VR Voltage, ICCmax, PL4 [Yes/No]","RING: Package-Level RAPL/PBM PL1 [Yes/No]","RING: Package-Level RAPL/PBM PL2,PL3 [Yes/No]","PCH Temperature [°C]","CPU [°C]","System [°C]","Drive Temperature [°C]","Drive Temperature 2 [°C]","Drive Remaining Life [%]","Drive Available Spare [%]","Drive Failure [Yes/No]","Drive Warning [Yes/No]","Total Host Writes [GB]","Total Host Reads [GB]","Read Activity [%]","Write Activity [%]","Total Activity [%]","Read Rate [MB/s]","Write Rate [MB/s]","Read Total [MB]","Write Total [MB]","GPU Temperature [°C]","GPU Hot Spot Temperature [°C]","GPU Thermal Limit [°C]","GPU Core Voltage [V]","GPU Rail Voltages (avg) [V]","GPU FBVDD Input Voltage [V]","GPU 8-pin #1 Input Voltage [V]","GPU Power [W]","GPU Rail Powers (avg) [W]","GPU Core (NVVDD) Input Power (sum) [W]","GPU FBVDD Input Power [W]","GPU 8-pin #1 Input Power [W]","GPU Core (NVVDD2) Input Power (sum) [W]","GPU Input PP Source Power (sum) [W]","GPU Core (NVVDD) Output Power [W]","GPU Core (NVVDD) Output Power [W]","GPU Clock [MHz]","GPU Memory Clock [MHz]","GPU Video Clock [MHz]","GPU Crossbar Clock [MHz]","GPU Core Load [%]","GPU Memory Controller Load [%]","GPU Video Engine Load [%]","GPU Bus Load [%]","GPU Memory Usage [%]","GPU D3D Usages (avg) [%]","GPU D3D Usage [%]","GPU Video Decode 0 Usage [%]","GPU Video Encode 0 Usage [%]","GPU VR Usage [%]","GPU Performance Limiters (avg) [Yes/No]","Performance Limit - Power [Yes/No]","Performance Limit - Thermal [Yes/No]","Performance Limit - Reliability Voltage [Yes/No]","Performance Limit - Max Operating Voltage [Yes/No]","Performance Limit - Utilization [Yes/No]","Performance Limit - SLI GPUBoost Sync [Yes/No]","PCI Express Error Counters (avg) []","Receiver Errors []","Replay Count []","Replay Rollover Count []","Bad DLLP Count []","Bad TLP Count []","LCRC Error Count []","NAKs Sent Count []","NAKs Received Count []","Recovery Count []","Correctable Error Count []","Non-Fatal Error Count []","Fatal Error Count []","Unsupported Request Count []","PCIe Lane 0 Errors []","PCIe Lane 1 Errors []","PCIe Lane 2 Errors []","PCIe Lane 3 Errors []","PCIe Lane 4 Errors []","PCIe Lane 5 Errors []","PCIe Lane 6 Errors []","PCIe Lane 7 Errors []","PCIe Lane 8 Errors []","PCIe Lane 9 Errors []","PCIe Lane 10 Errors []","PCIe Lane 11 Errors []","PCIe Lane 12 Errors []","PCIe Lane 13 Errors []","PCIe Lane 14 Errors []","PCIe Lane 15 Errors []","GPU Memory Available [MB]","GPU Memory Allocated [MB]","GPU D3D Memory Dedicated [MB]","GPU D3D Memory Dynamic [MB]","PCIe Link Speed [GT/s]","Battery Voltage [V]","Remaining Capacity [Wh]","Charge Level [%]","Charge Rate [W]","Wear Level [%]","Framerate Presented (avg) [FPS]","Framerate Presented (99%) [FPS]","Framerate Presented (1%) [FPS]","Framerate Presented (0.1%) [FPS]","Framerate Presented (1% low) [FPS]","Framerate Presented (0.1% low) [FPS]","Framerate Displayed (avg) [FPS]","Framerate Displayed (99%) [FPS]","Framerate Displayed (1%) [FPS]","Framerate Displayed (0.1%) [FPS]","Framerate Displayed (1% low) [FPS]","Framerate Displayed (0.1% low) [FPS]","Frame Time Presented (avg) [ms]","Frame Time Presented (99%) [ms]","Frame Time Presented (1%) [ms]","Frame Time Presented (0.1%) [ms]","Frame Time Displayed (1% high) [ms]","Frame Time Displayed (0.1% high) [ms]","GPU Busy (avg) [ms]","GPU Wait (avg) [ms]","CPU Busy (avg) [ms]","CPU Wait (avg) [ms]","Animation Error (avg) [ms]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total DL [MB]","Total UP [MB]","Current DL rate [KB/s]","Current UP rate [KB/s]","Total Errors []","GPU Effective Clock [MHz]","iGPU VID [V]",
31.1.2026,21:23:55.647,9014,11039,44.9,6608,9476,41.0,2.2,0.997,1.097,1.202,1.230,0.690,1.200,0.685,1.188,0.688,0.948,0.751,3092.4,4189.8,4588.8,4588.8,798.0,4489.0,798.0,4489.0,798.0,99.8,3391.7,99.8,66.5,82.9,49.6,130.0,17.2,88.0,66.6,82.5,26.2,50.8,79.1,95.5,116.2,46.9,55.1,53.3,24.3,66.5,4.1,4.5,3.4,6.9,4.6,4.9,4.1,4.6,3.7,0.0,5.6,5.1,4.6,2.7,4.0,3.4,2.8,6.9,4.1,100.0,3.2,4.2,2.4,6.4,0.9,4.2,3.3,4.2,1.3,2.6,3.9,4.5,5.3,2.3,2.6,2.6,1.3,3.2,31.0,42.0,46.0,46.0,8.0,45.0,8.0,45.0,8.0,34.0,39,38,37,41,43,41,36,38,39,61,62,63,59,57,59,64,62,61,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,40,8.125,3.890,2.971,0.078,0.300,0.237,200.0,200.0,200.0,200.0,349.1,4.0,0.0,0.0,0.0,0.0,0.0,416,0,18.3,0.7,0.3,6.3,14.3,3.3,4.5,2.2,6.0,1.2,3.9,3.0,4.6,1.8,3.3,5.2,4.1,4.2,2.4,2.1,2.4,1.6,84.3,80.1,80.2,79.9,87.0,82.9,83.9,91.9,88.6,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,39.0,42.0,0.0,38,38,95.0,100.0,No,No,15495,17635,0.1,1.1,1.2,0.049,0.290,77892,90345,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.198,31.943,96.1,5.465,35.2,26.2,174.1,2.6,2.3,2.3,2.3,26.2,148.1,2.6,2.3,2.3,2.3,38.17,391.39,5.64,5.40,434.68,434.68,1.52,36.65,38.09,0.08,21.04,931,63,0.1,0.0,0,0,0.0,0.0,0,0.0,0.000,
31.1.2026,21:23:57.644,9059,10993,45.1,6650,9435,41.3,2.2,1.128,1.122,1.175,1.192,0.685,1.240,1.175,1.222,1.215,1.031,0.748,4040.1,4289.5,4489.0,4489.0,798.0,4588.8,4489.0,4588.8,4588.8,99.8,3790.7,99.8,269.9,296.4,97.5,317.4,1460.3,212.3,180.4,220.2,139.6,204.0,220.4,258.4,150.0,222.2,77.9,170.0,91.3,269.9,8.4,10.3,2.8,10.3,23.3,8.0,5.9,9.4,5.8,12.2,8.4,9.5,5.7,7.1,2.9,7.8,4.8,23.3,8.4,100.0,11.6,13.9,4.5,14.6,43.1,10.8,9.5,11.6,7.4,9.8,11.6,12.9,7.9,10.1,4.2,9.0,5.0,11.6,40.5,43.0,45.0,45.0,8.0,46.0,45.0,46.0,46.0,38.0,42,39,46,41,48,49,38,40,39,58,61,54,59,52,51,62,60,61,46,49,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,42,42,40,1.016,10.659,8.886,0.041,0.555,0.334,200.0,200.0,200.0,200.0,349.1,2.7,0.0,0.0,0.0,0.0,0.0,441,0,5.5,0.1,0.1,1.7,1.6,8.6,10.8,3.1,10.6,33.9,7.5,5.5,8.7,5.4,7.4,7.6,9.1,6.0,7.1,2.8,7.1,4.4,69.2,49.8,54.3,72.4,70.4,70.3,73.4,81.9,81.1,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,39.0,44.0,0.0,38,38,95.0,100.0,No,No,15495,17635,0.0,3.0,3.0,0.000,1.154,77892,90348,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.197,31.943,96.1,5.464,35.2,117.9,191.2,21.3,16.1,15.6,15.6,116.6,147.2,20.6,14.8,14.4,14.4,8.48,46.93,5.07,4.89,64.13,64.13,0.45,8.03,8.37,0.11,1.64,931,63,0.0,0.0,0,0,0.0,0.0,0,0.0,0.000,
31.1.2026,21:23:59.642,9036,11016,45.0,6631,9453,41.2,2.2,0.697,0.700,0.707,0.680,0.690,0.752,0.675,0.685,0.682,0.698,0.751,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,99.8,798.0,99.8,106.6,314.0,123.9,302.7,138.0,66.5,26.6,65.6,88.7,60.5,28.7,50.8,23.7,107.5,44.3,232.9,31.2,106.6,3.9,8.7,2.0,9.0,17.8,2.7,0.0,4.2,3.1,2.5,1.0,1.4,0.2,1.8,1.4,5.7,1.0,17.8,3.9,100.0,6.8,14.1,5.5,13.6,36.3,3.3,1.2,3.1,3.6,3.7,1.3,2.9,1.1,6.7,1.9,9.3,1.4,6.8,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,38,36,37,39,43,40,36,37,38,62,64,63,61,57,60,64,63,62,43,43,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,43,42,40,3.555,7.690,5.537,0.026,0.482,0.222,200.0,200.0,200.0,200.0,349.1,0.6,0.0,0.0,0.0,0.0,0.0,442,0,16.3,15.4,0.0,0.0,0.0,4.2,9.0,3.6,9.3,4.3,4.0,1.3,5.0,3.6,4.1,3.0,2.8,1.0,3.4,1.9,8.6,2.4,79.7,62.4,65.7,87.1,85.9,91.1,84.0,81.0,80.7,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,40.0,44.0,42.0,38,38,95.0,100.0,No,No,15495,17635,0.2,3.0,3.1,0.076,0.346,77892,90348,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.199,31.943,96.1,5.465,35.2,7.6,197.0,2.7,2.6,2.6,2.6,7.5,145.1,2.7,2.6,2.6,2.6,131.35,374.65,5.05,5.02,382.16,382.16,1.07,0.08,131.10,0.25,252.02,931,63,0.0,0.0,0,0,0.0,0.0,0,0.0,0.000,
31.1.2026,21:24:1.634,9027,11025,45.0,6621,9464,41.1,2.2,0.694,0.707,0.702,0.680,0.682,0.742,0.675,0.685,0.680,0.696,0.751,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,798.0,99.8,798.0,99.8,96.9,72.2,50.4,160.7,104.2,138.0,204.5,112.6,25.9,126.2,79.2,119.2,52.2,102.3,64.7,99.3,39.3,96.9,5.0,4.3,3.9,6.7,4.8,6.8,8.0,4.0,1.0,7.0,5.4,7.6,3.9,3.6,2.8,7.0,3.1,8.0,5.0,100.0,4.6,3.7,2.4,7.5,4.8,6.4,9.2,5.4,1.3,6.1,3.7,5.8,2.5,4.8,3.2,4.8,1.9,4.6,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,38,36,37,39,42,40,36,37,39,62,64,63,61,58,60,64,63,61,42,42,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,46,46,42,15.742,5.925,3.832,0.022,0.393,0.248,200.0,200.0,200.0,200.0,349.1,0.4,0.0,0.0,0.0,0.0,0.0,432,0,17.0,28.2,0.0,0.0,0.0,4.4,4.3,2.2,6.6,3.9,6.0,6.4,5.4,1.6,5.6,3.8,6.3,3.0,3.4,2.7,5.5,3.0,83.2,85.6,83.3,79.9,83.9,82.8,80.0,86.5,83.9,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,43.0,42.0,38,38,95.0,100.0,No,No,15495,17635,0.6,1.8,2.5,0.636,0.178,77893,90349,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.198,31.954,96.1,5.465,35.2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,973.70,973.70,973.70,973.70,973.70,973.70,0.37,0.12,973.64,0.06,964.90,931,63,0.0,0.0,0,0,0.0,0.0,0,0.0,0.000,
31.1.2026,21:24:3.650,9025,11028,45.0,6618,9466,41.1,2.2,1.122,1.185,1.172,1.192,1.177,1.200,1.175,0.690,1.182,1.031,0.748,4027.6,4489.0,4489.0,4489.0,4489.0,4489.0,4489.0,798.0,4489.0,99.8,3790.7,99.8,69.1,151.8,89.9,90.7,70.1,110.0,15.2,88.6,63.2,76.0,55.7,103.6,43.7,15.7,64.1,42.6,24.5,69.1,3.6,6.8,2.5,4.9,2.8,4.6,0.9,7.0,4.1,3.9,1.4,4.7,3.2,2.7,2.9,2.3,2.1,7.0,3.6,100.0,3.3,7.3,4.0,4.3,3.4,5.2,0.7,4.3,3.2,3.7,2.6,4.9,2.1,0.8,3.1,2.2,1.3,3.3,40.4,45.0,45.0,45.0,45.0,45.0,45.0,8.0,45.0,38.0,40,40,38,40,46,42,38,38,39,60,60,62,60,54,58,62,62,61,44,46,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,47,47,40,8.125,6.041,3.933,0.029,0.415,0.197,200.0,200.0,200.0,200.0,349.1,0.7,0.0,0.0,0.0,0.0,0.0,446,0,9.4,24.8,0.0,0.0,0.0,3.4,7.1,3.3,4.9,2.8,5.5,0.9,5.8,3.4,3.9,2.1,4.8,2.5,1.2,3.1,2.4,1.3,78.1,65.3,66.6,86.4,78.3,83.0,82.4,87.9,74.9,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,43.0,43.0,38,38,95.0,100.0,No,No,15495,17635,0.0,1.8,1.8,0.000,0.142,77893,90349,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.198,31.954,96.1,5.465,35.2,6.4,187.8,0.5,0.4,0.4,0.4,6.4,146.4,0.5,0.4,0.4,0.4,156.16,2127.35,5.30,5.11,2529.26,2529.26,0.31,0.00,156.08,0.08,284.84,931,63,0.0,0.0,0,0,0.0,0.0,0,0.0,0.000,
31.1.2026,21:24:5.651,9045,11007,45.1,6627,9458,41.1,2.2,1.190,1.147,1.190,1.192,1.177,1.237,1.205,1.188,1.185,1.031,0.748,4501.5,4389.3,4489.0,4489.0,4489.0,4588.8,4588.8,4489.0,4489.0,99.8,3790.7,99.8,76.7,125.4,71.4,137.9,64.3,125.5,59.9,96.4,23.4,105.1,65.4,83.4,58.8,88.4,31.9,65.4,23.9,76.7,3.5,5.4,3.6,5.8,4.1,7.7,1.7,4.6,0.8,4.5,3.7,3.5,2.3,2.8,1.1,3.3,1.4,7.7,3.5,100.0,3.7,6.1,3.3,6.5,3.0,6.0,2.8,4.7,1.3,5.1,3.1,4.0,2.8,4.1,1.7,3.2,1.2,3.7,45.1,44.0,45.0,45.0,45.0,46.0,46.0,45.0,45.0,38.0,42,39,51,42,46,43,36,40,40,58,61,49,58,54,57,64,60,60,51,51,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,45,45,40,5.078,4.613,3.682,0.025,0.349,0.246,200.0,200.0,200.0,200.0,349.1,2.4,0.0,0.0,0.0,0.0,0.0,447,0,13.1,1.2,0.2,3.5,17.0,3.8,6.0,3.3,6.5,3.8,7.5,2.2,5.2,1.2,5.1,3.4,4.0,2.8,3.3,1.6,3.8,1.8,79.9,75.2,71.9,77.3,78.7,84.6,79.8,88.1,83.5,1596.1,16.00,22,22,22,52,74,560,1,2,Yes,No,No,No,No,No,No,No,No,No,Yes,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,No,41.0,43.0,0.0,38,38,95.0,100.0,No,No,15495,17635,0.0,0.8,0.8,0.000,0.018,77893,90349,0.0,0.0,0.0,0.000,20.203,0.000,0.000,0.000,2.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Yes,No,No,No,No,Yes,No,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,12.198,31.954,96.1,5.477,35.2,6.5,365.0,2.5,2.5,2.5,2.5,6.5,144.1,2.5,2.4,2.4,2.4,153.58,405.93,2.62,2.61,408.06,408.06,0.91,0.67,153.41,0.17,217.69,931,63,0.0,0.0,0,0,0.0,0.0,0,0.0,0.000,
